3.3500000000000002e-01	2.7500000000000002e-01	-4.0532594164594767e-02
3.3500000000000002e-01	2.8500000000000003e-01	-3.0329012197885294e-02
3.3500000000000002e-01	2.9499999999999998e-01	-1.9774263392822209e-02
3.3500000000000002e-01	3.0499999999999999e-01	-9.1451217616035224e-03
3.3500000000000002e-01	3.1500000000000000e-01	1.3210403294770389e-03
3.3500000000000002e-01	3.2500000000000001e-01	1.1460536940519878e-02
3.3500000000000002e-01	3.3500000000000002e-01	2.1212316310489508e-02
3.3500000000000002e-01	3.4500000000000003e-01	3.0636086483060945e-02
3.3500000000000002e-01	3.5500000000000004e-01	3.9914718587146999e-02
3.3500000000000002e-01	3.6499999999999999e-01	4.9337599028064338e-02
3.3500000000000002e-01	3.7500000000000000e-01	5.9264093750638056e-02
3.3500000000000002e-01	3.8500000000000001e-01	7.0069432161395759e-02
3.3500000000000002e-01	3.9500000000000002e-01	8.2078655315800608e-02
3.3500000000000002e-01	4.0500000000000003e-01	9.5497207631461203e-02
3.3500000000000002e-01	4.1500000000000004e-01	1.1034865527541519e-01
3.3500000000000002e-01	4.2499999999999999e-01	1.2643035573567379e-01
3.3500000000000002e-01	4.3500000000000000e-01	1.4329637948527890e-01
3.3500000000000002e-01	4.4500000000000001e-01	1.6027362542206203e-01
3.3500000000000002e-01	4.5500000000000002e-01	1.7651227989073193e-01
3.3500000000000002e-01	4.6500000000000002e-01	1.9106628357618996e-01
3.3500000000000002e-01	4.7500000000000003e-01	2.0299424738861219e-01
3.3500000000000002e-01	4.8499999999999999e-01	2.1146728954327054e-01
3.3500000000000002e-01	4.9500000000000000e-01	2.1586837309128945e-01
3.3500000000000002e-01	5.0500000000000000e-01	2.1586837309128920e-01
3.3500000000000002e-01	5.1500000000000001e-01	2.1146728954327082e-01
3.3500000000000002e-01	5.2500000000000002e-01	2.0299424738861208e-01
3.3500000000000002e-01	5.3500000000000003e-01	1.9106628357619007e-01
3.3500000000000002e-01	5.4500000000000004e-01	1.7651227989073212e-01
3.3500000000000002e-01	5.5500000000000005e-01	1.6027362542206197e-01
3.3500000000000002e-01	5.6500000000000006e-01	1.4329637948527896e-01
3.3500000000000002e-01	5.7500000000000007e-01	1.2643035573567388e-01
3.3500000000000002e-01	5.8499999999999996e-01	1.1034865527541518e-01
3.3500000000000002e-01	5.9499999999999997e-01	9.5497207631460981e-02
3.3500000000000002e-01	6.0499999999999998e-01	8.2078655315800511e-02
3.3500000000000002e-01	6.1499999999999999e-01	7.0069432161395800e-02
3.3500000000000002e-01	6.2500000000000000e-01	5.9264093750637917e-02
3.3500000000000002e-01	6.3500000000000001e-01	4.9337599028064456e-02
3.3500000000000002e-01	6.4500000000000002e-01	3.9914718587147041e-02
3.3500000000000002e-01	6.5500000000000003e-01	3.0636086483061035e-02
3.3500000000000002e-01	6.6500000000000004e-01	2.1212316310489584e-02
3.3500000000000002e-01	6.7500000000000004e-01	1.1460536940519940e-02
3.3500000000000002e-01	6.8500000000000005e-01	1.3210403294769768e-03
3.3500000000000002e-01	6.9500000000000006e-01	-9.1451217616035085e-03
3.3500000000000002e-01	7.0500000000000007e-01	-1.9774263392822278e-02
3.3500000000000002e-01	7.1499999999999997e-01	-3.0329012197885290e-02
3.3500000000000002e-01	7.2499999999999998e-01	-4.0532594164594711e-02
3.3500000000000002e-01	7.3499999999999999e-01	-5.0103266169530231e-02
3.3500000000000002e-01	7.4500000000000000e-01	-5.8784660334136270e-02
3.3500000000000002e-01	7.5500000000000000e-01	-6.6369138003767772e-02
3.3500000000000002e-01	7.6500000000000001e-01	-7.2712692291353034e-02
3.3500000000000002e-01	7.7500000000000002e-01	-7.7741260717362884e-02
3.3500000000000002e-01	7.8500000000000003e-01	-8.1449358839528571e-02
3.3500000000000002e-01	7.9500000000000004e-01	-8.3892644504025130e-02
3.3500000000000002e-01	8.0500000000000005e-01	-8.5176362161673180e-02
3.3500000000000002e-01	8.1500000000000006e-01	-8.5441641445519342e-02
3.3500000000000002e-01	8.2500000000000007e-01	-8.4851409531012487e-02
3.3500000000000002e-01	8.3500000000000008e-01	-8.3577310683680031e-02
3.3500000000000002e-01	8.4499999999999997e-01	-8.1788593288316641e-02
3.3500000000000002e-01	8.5499999999999998e-01	-7.9643494803724568e-02
3.3500000000000002e-01	8.6499999999999999e-01	-7.7283278928366658e-02
3.3500000000000002e-01	8.7500000000000000e-01	-7.4828786326989985e-02
3.3500000000000002e-01	8.8500000000000001e-01	-7.2379161267160652e-02
3.3500000000000002e-01	8.9500000000000002e-01	-7.0012307468619153e-02
3.3500000000000002e-01	9.0500000000000003e-01	-6.7786593592894046e-02
3.3500000000000002e-01	9.1500000000000004e-01	-6.5743353234570701e-02
3.3500000000000002e-01	9.2500000000000004e-01	-6.3909786047223555e-02
3.3500000000000002e-01	9.3500000000000005e-01	-6.2301947498935771e-02
3.3500000000000002e-01	9.4500000000000006e-01	-6.0927599927441199e-02
3.3500000000000002e-01	9.5500000000000007e-01	-5.9788776409990543e-02
3.3500000000000002e-01	9.6499999999999997e-01	-5.8883974921228446e-02
3.3500000000000002e-01	9.7499999999999998e-01	-5.8209950237208291e-02
3.3500000000000002e-01	9.8499999999999999e-01	-5.7763104650937411e-02
3.3500000000000002e-01	9.9500000000000000e-01	-5.7540497193642591e-02

3.4500000000000003e-01	5.0000000000000001e-03	-5.9821872540345655e-02
3.4500000000000003e-01	1.4999999999999999e-02	-6.0062527607973065e-02
3.4500000000000003e-01	2.5000000000000001e-02	-6.0544686333289556e-02
3.4500000000000003e-01	3.4999999999999996e-02	-6.1269659022569152e-02
3.4500000000000003e-01	4.4999999999999998e-02	-6.2238436552266969e-02
3.4500000000000003e-01	5.5000000000000000e-02	-6.3450503812029352e-02
3.4500000000000003e-01	6.5000000000000002e-02	-6.4902240071625372e-02
3.4500000000000003e-01	7.5000000000000011e-02	-6.6584912586127185e-02
3.4500000000000003e-01	8.5000000000000006e-02	-6.8482296960545364e-02
3.4500000000000003e-01	9.5000000000000001e-02	-7.0567999941839821e-02
3.4500000000000003e-01	1.0500000000000001e-01	-7.2802617470194064e-02
3.4500000000000003e-01	1.1500000000000000e-01	-7.5130930760820960e-02
3.4500000000000003e-01	1.2500000000000000e-01	-7.7479420615979774e-02
3.4500000000000003e-01	1.3500000000000001e-01	-7.9754456255438186e-02
3.4500000000000003e-01	1.4500000000000002e-01	-8.1841577149655786e-02
3.4500000000000003e-01	1.5500000000000000e-01	-8.3606318859921425e-02
3.4500000000000003e-01	1.6500000000000001e-01	-8.4897018958961651e-02
3.4500000000000003e-01	1.7500000000000002e-01	-8.5549959209312479e-02
3.4500000000000003e-01	1.8500000000000000e-01	-8.5397041183563741e-02
3.4500000000000003e-01	1.9500000000000001e-01	-8.4275947579815255e-02
3.4500000000000003e-01	2.0500000000000002e-01	-8.2042415252616588e-02
3.4500000000000003e-01	2.1500000000000000e-01	-7.8583858385144673e-02
3.4500000000000003e-01	2.2500000000000001e-01	-7.3833169097572940e-02
3.4500000000000003e-01	2.3500000000000001e-01	-6.7781144064299026e-02
3.4500000000000003e-01	2.4500000000000000e-01	-6.0485710507472742e-02
3.4500000000000003e-01	2.5500000000000000e-01	-5.2076032405048905e-02
3.4500000000000003e-01	2.6500000000000001e-01	-4.2749743772251422e-02
3.4500000000000003e-01	2.7500000000000002e-01	-3.2762037662013750e-02
3.4500000000000003e-01	2.8500000000000003e-01	-2.2406158156818158e-02
3.4500000000000003e-01	2.9499999999999998e-01	-1.1985965923478089e-02
3.4500000000000003e-01	3.0499999999999999e-01	-1.7825778908496311e-03
3.4500000000000003e-01	3.1500000000000000e-01	7.9815490377764479e-03
3.4500000000000003e-01	3.2500000000000001e-01	1.7176538197361715e-02
3.4500000000000003e-01	3.3500000000000002e-01	2.5791729559853743e-02
3.4500000000000003e-01	3.4500000000000003e-01	3.3949704393056453e-02
3.4500000000000003e-01	3.5500000000000004e-01	4.1903209760596853e-02
3.4500000000000003e-01	3.6499999999999999e-01	5.0012275829046243e-02
3.4500000000000003e-01	3.7500000000000000e-01	5.8701435998620870e-02
3.4500000000000003e-01	3.8500000000000001e-01	6.8400117154567092e-02
3.4500000000000003e-01	3.9500000000000002e-01	7.9472497153724855e-02
3.4500000000000003e-01	4.0500000000000003e-01	9.2145849638303537e-02
3.4500000000000003e-01	4.1500000000000004e-01	1.0644802137865864e-01
3.4500000000000003e-01	4.2499999999999999e-01	1.2216473506326439e-01
3.4500000000000003e-01	4.3500000000000000e-01	1.3882563421429675e-01
3.4500000000000003e-01	4.4500000000000001e-01	1.5572446263749498e-01
3.4500000000000003e-01	4.5500000000000002e-01	1.7197392749910509e-01
3.4500000000000003e-01	4.6500000000000002e-01	1.8659037072530510e-01
3.4500000000000003e-01	4.7500000000000003e-01	1.9859829637604343e-01
3.4500000000000003e-01	4.8499999999999999e-01	2.0714101756121417e-01
3.4500000000000003e-01	4.9500000000000000e-01	2.1158196506207352e-01
3.4500000000000003e-01	5.0500000000000000e-01	2.1158196506207361e-01
3.4500000000000003e-01	5.1500000000000001e-01	2.0714101756121431e-01
3.4500000000000003e-01	5.2500000000000002e-01	1.9859829637604365e-01
3.4500000000000003e-01	5.3500000000000003e-01	1.8659037072530513e-01
3.4500000000000003e-01	5.4500000000000004e-01	1.7197392749910517e-01
3.4500000000000003e-01	5.5500000000000005e-01	1.5572446263749495e-01
3.4500000000000003e-01	5.6500000000000006e-01	1.3882563421429686e-01
3.4500000000000003e-01	5.7500000000000007e-01	1.2216473506326432e-01
3.4500000000000003e-01	5.8499999999999996e-01	1.0644802137865865e-01
3.4500000000000003e-01	5.9499999999999997e-01	9.2145849638303634e-02
3.4500000000000003e-01	6.0499999999999998e-01	7.9472497153724883e-02
3.4500000000000003e-01	6.1499999999999999e-01	6.8400117154566870e-02
3.4500000000000003e-01	6.2500000000000000e-01	5.8701435998621036e-02
3.4500000000000003e-01	6.3500000000000001e-01	5.0012275829046042e-02
3.4500000000000003e-01	6.4500000000000002e-01	4.1903209760597013e-02
3.4500000000000003e-01	6.5500000000000003e-01	3.3949704393056314e-02
3.4500000000000003e-01	6.6500000000000004e-01	2.5791729559853781e-02
3.4500000000000003e-01	6.7500000000000004e-01	1.7176538197361674e-02
3.4500000000000003e-01	6.8500000000000005e-01	7.9815490377765572e-03
3.4500000000000003e-01	6.9500000000000006e-01	-1.7825778908495864e-03
3.4500000000000003e-01	7.0500000000000007e-01	-1.1985965923478031e-02
3.4500000000000003e-01	7.1499999999999997e-01	-2.2406158156818283e-02
3.4500000000000003e-01	7.2499999999999998e-01	-3.2762037662013729e-02
3.4500000000000003e-01	7.3499999999999999e-01	-4.2749743772251381e-02
3.4500000000000003e-01	7.4500000000000000e-01	-5.2076032405048996e-02
3.4500000000000003e-01	7.5500000000000000e-01	-6.0485710507472382e-02
3.4500000000000003e-01	7.6500000000000001e-01	-6.7781144064299137e-02
3.4500000000000003e-01	7.7500000000000002e-01	-7.3833169097572857e-02
3.4500000000000003e-01	7.8500000000000003e-01	-7.8583858385144562e-02
3.4500000000000003e-01	7.9500000000000004e-01	-8.2042415252616560e-02
3.4500000000000003e-01	8.0500000000000005e-01	-8.4275947579814880e-02
3.4500000000000003e-01	8.1500000000000006e-01	-8.5397041183563671e-02
3.4500000000000003e-01	8.2500000000000007e-01	-8.5549959209312562e-02
3.4500000000000003e-01	8.3500000000000008e-01	-8.4897018958961623e-02
3.4500000000000003e-01	8.4499999999999997e-01	-8.3606318859921522e-02
3.4500000000000003e-01	8.5499999999999998e-01	-8.1841577149655786e-02
3.4500000000000003e-01	8.6499999999999999e-01	-7.9754456255438172e-02
3.4500000000000003e-01	8.7500000000000000e-01	-7.7479420615979733e-02
3.4500000000000003e-01	8.8500000000000001e-01	-7.5130930760820835e-02
3.4500000000000003e-01	8.9500000000000002e-01	-7.2802617470194134e-02
3.4500000000000003e-01	9.0500000000000003e-01	-7.0567999941839765e-02
3.4500000000000003e-01	9.1500000000000004e-01	-6.8482296960545225e-02
3.4500000000000003e-01	9.2500000000000004e-01	-6.6584912586127296e-02
3.4500000000000003e-01	9.3500000000000005e-01	-6.4902240071625483e-02
3.4500000000000003e-01	9.4500000000000006e-01	-6.3450503812029282e-02
3.4500000000000003e-01	9.5500000000000007e-01	-6.2238436552266914e-02
3.4500000000000003e-01	9.6499999999999997e-01	-6.1269659022569319e-02
3.4500000000000003e-01	9.7499999999999998e-01	-6.0544686333289355e-02
3.4500000000000003e-01	9.8499999999999999e-01	-6.0062527607973329e-02
3.4500000000000003e-01	9.9500000000000000e-01	-5.9821872540345718e-02

3.5500000000000004e-01	5.0000000000000001e-03	-6.2362054335691003e-02
3.5500000000000004e-01	1.4999999999999999e-02	-6.2620153107247625e-02
3.5500000000000004e-01	2.5000000000000001e-02	-6.3136111360471356e-02
3.5500000000000004e-01	3.4999999999999996e-02	-6.3909001013820549e-02
3.5500000000000004e-01	4.4999999999999998e-02	-6.4936306756091730e-02
3.5500000000000004e-01	5.5000000000000000e-02	-6.6212583656055063e-02
3.5500000000000004e-01	6.5000000000000002e-02	-6.7727687687832744e-02
3.5500000000000004e-01	7.5000000000000011e-02	-6.9464618473352266e-02
3.5500000000000004e-01	8.5000000000000006e-02	-7.1397048674065725e-02
3.5500000000000004e-01	9.5000000000000001e-02	-7.3486663008740627e-02
3.5500000000000004e-01	1.0500000000000001e-01	-7.5680490499831485e-02
3.5500000000000004e-01	1.1500000000000000e-01	-7.7908482284781130e-02
3.5500000000000004e-01	1.2500000000000000e-01	-8.0081657036477127e-02
3.5500000000000004e-01	1.3500000000000001e-01	-8.2091196243206654e-02
3.5500000000000004e-01	1.4500000000000002e-01	-8.3808908729442411e-02
3.5500000000000004e-01	1.5500000000000000e-01	-8.5089482161666910e-02
3.5500000000000004e-01	1.6500000000000001e-01	-8.5774882775496331e-02
3.5500000000000004e-01	1.7500000000000002e-01	-8.5701139263386225e-02
3.5500000000000004e-01	1.8500000000000000e-01	-8.4707544148260552e-02
3.5500000000000004e-01	1.9500000000000001e-01	-8.2648026515039941e-02
3.5500000000000004e-01	2.0500000000000002e-01	-7.9404106579810438e-02
3.5500000000000004e-01	2.1500000000000000e-01	-7.4898463180330763e-02
3.5500000000000004e-01	2.2500000000000001e-01	-6.9107773823989249e-02
3.5500000000000004e-01	2.3500000000000001e-01	-6.2073181923010534e-02
3.5500000000000004e-01	2.4500000000000000e-01	-5.3906575809384329e-02
3.5500000000000004e-01	2.5500000000000000e-01	-4.4790899547294837e-02
3.5500000000000004e-01	2.6500000000000001e-01	-3.4973017538286855e-02
3.5500000000000004e-01	2.7500000000000002e-01	-2.4748260946726598e-02
3.5500000000000004e-01	2.8500000000000003e-01	-1.4436692947183239e-02
3.5500000000000004e-01	2.9499999999999998e-01	-4.3522884443560426e-03
3.5500000000000004e-01	3.0499999999999999e-01	5.2324815433535919e-03
3.5500000000000004e-01	3.1500000000000000e-01	1.4122913942525345e-02
3.5500000000000004e-01	3.2500000000000001e-01	2.2234440825237217e-02
3.5500000000000004e-01	3.3500000000000002e-01	2.9615853670126795e-02
3.5500000000000004e-01	3.4500000000000003e-01	3.6458352243238457e-02
3.5500000000000004e-01	3.5500000000000004e-01	4.3086457467685947e-02
3.5500000000000004e-01	3.6499999999999999e-01	4.9928778023239077e-02
3.5500000000000004e-01	3.7500000000000000e-01	5.7469308290269090e-02
3.5500000000000004e-01	3.8500000000000001e-01	6.6183045479458011e-02
3.5500000000000004e-01	3.9500000000000002e-01	7.6462780136977715e-02
3.5500000000000004e-01	4.0500000000000003e-01	8.8546382002117105e-02
3.5500000000000004e-01	4.1500000000000004e-01	1.0245522617767881e-01
3.5500000000000004e-01	4.2499999999999999e-01	1.1795415980402191e-01
3.5500000000000004e-01	4.3500000000000000e-01	1.3454140662671574e-01
3.5500000000000004e-01	4.4500000000000001e-01	1.5147316478941819e-01
3.5500000000000004e-01	4.5500000000000002e-01	1.6782281949713651e-01
3.5500000000000004e-01	4.6500000000000002e-01	1.8256939397216462e-01
3.5500000000000004e-01	4.7500000000000003e-01	1.9470498958727919e-01
3.5500000000000004e-01	4.8499999999999999e-01	2.0334740883510999e-01
3.5500000000000004e-01	4.9500000000000000e-01	2.0784262356521702e-01
3.5500000000000004e-01	5.0500000000000000e-01	2.0784262356521693e-01
3.5500000000000004e-01	5.1500000000000001e-01	2.0334740883510999e-01
3.5500000000000004e-01	5.2500000000000002e-01	1.9470498958727964e-01
3.5500000000000004e-01	5.3500000000000003e-01	1.8256939397216457e-01
3.5500000000000004e-01	5.4500000000000004e-01	1.6782281949713668e-01
3.5500000000000004e-01	5.5500000000000005e-01	1.5147316478941839e-01
3.5500000000000004e-01	5.6500000000000006e-01	1.3454140662671563e-01
3.5500000000000004e-01	5.7500000000000007e-01	1.1795415980402203e-01
3.5500000000000004e-01	5.8499999999999996e-01	1.0245522617767902e-01
3.5500000000000004e-01	5.9499999999999997e-01	8.8546382002117022e-02
3.5500000000000004e-01	6.0499999999999998e-01	7.6462780136977895e-02
3.5500000000000004e-01	6.1499999999999999e-01	6.6183045479458066e-02
3.5500000000000004e-01	6.2500000000000000e-01	5.7469308290268847e-02
3.5500000000000004e-01	6.3500000000000001e-01	4.9928778023239070e-02
3.5500000000000004e-01	6.4500000000000002e-01	4.3086457467685878e-02
3.5500000000000004e-01	6.5500000000000003e-01	3.6458352243238665e-02
3.5500000000000004e-01	6.6500000000000004e-01	2.9615853670126910e-02
3.5500000000000004e-01	6.7500000000000004e-01	2.2234440825237383e-02
3.5500000000000004e-01	6.8500000000000005e-01	1.4122913942525402e-02
3.5500000000000004e-01	6.9500000000000006e-01	5.2324815433535702e-03
3.5500000000000004e-01	7.0500000000000007e-01	-4.3522884443561267e-03
3.5500000000000004e-01	7.1499999999999997e-01	-1.4436692947183079e-02
3.5500000000000004e-01	7.2499999999999998e-01	-2.4748260946726799e-02
3.5500000000000004e-01	7.3499999999999999e-01	-3.4973017538286681e-02
3.5500000000000004e-01	7.4500000000000000e-01	-4.4790899547294864e-02
3.5500000000000004e-01	7.5500000000000000e-01	-5.3906575809384509e-02
3.5500000000000004e-01	7.6500000000000001e-01	-6.2073181923010652e-02
3.5500000000000004e-01	7.7500000000000002e-01	-6.9107773823989263e-02
3.5500000000000004e-01	7.8500000000000003e-01	-7.4898463180330874e-02
3.5500000000000004e-01	7.9500000000000004e-01	-7.9404106579810244e-02
3.5500000000000004e-01	8.0500000000000005e-01	-8.2648026515039996e-02
3.5500000000000004e-01	8.1500000000000006e-01	-8.4707544148260372e-02
3.5500000000000004e-01	8.2500000000000007e-01	-8.5701139263386295e-02
3.5500000000000004e-01	8.3500000000000008e-01	-8.5774882775496344e-02
3.5500000000000004e-01	8.4499999999999997e-01	-8.5089482161666632e-02
3.5500000000000004e-01	8.5499999999999998e-01	-8.3808908729442674e-02
3.5500000000000004e-01	8.6499999999999999e-01	-8.2091196243206335e-02
3.5500000000000004e-01	8.7500000000000000e-01	-8.0081657036477391e-02
3.5500000000000004e-01	8.8500000000000001e-01	-7.7908482284780950e-02
3.5500000000000004e-01	8.9500000000000002e-01	-7.5680490499831513e-02
3.5500000000000004e-01	9.0500000000000003e-01	-7.3486663008740738e-02
3.5500000000000004e-01	9.1500000000000004e-01	-7.1397048674066058e-02
3.5500000000000004e-01	9.2500000000000004e-01	-6.9464618473352169e-02
